index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
555,1441161686488997890,2021-09-23,"From now on, the Biden border patrol will ride…. https://t.co/8wRxnsfAzG https://t.co/hVwSxd1cPf",From Biden border patrol will ride wRxnsfAzG hVwSxd,0.0,0.0,365,2079,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
556,1441137857943388165,2021-09-23,"Biden brain trust develops a new, creative strategy to respond to the disaster of 15,000+ Haitian illegal immigrants who huddled under the Del Rio International Bridge:

Blame the horses! 

🐴🐎🐴 https://t.co/8wRxnsfAzG",Biden brain trust develops creative strategy respond disaster Haitian illegal immigrants huddled under International Bridge Blame horses wRxnsfAzG,-0.5994,0.5,576,3115,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
558,1441135086552891392,2021-09-23,"RT @AjitPai: OTD in 1957, Pres. Eisenhower issued Executive Order 10730. 9 black students enrolled in Little Rock’s Central High School but…",Pres Eisenhower issued Executive Order black students enrolled Little Rock Central High School,-0.04854166666666666,0.4308333333333333,48,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
559,1441134873188601868,2021-09-23,"Stunning.

Last week, Sec Blinken admitted under oath that the Biden admin trafficked to America adult men, w/ young girls who they claimed were their “brides.”

These indictments are the next step in exposing the child sexual assault that the Biden admin tragically facilitated. https://t.co/xpxZDnRhT5",Stunning Last week Blinken admitted under oath that Biden admin trafficked America adult young girls they claimed were their brides These indictments next step exposing child sexual assault that Biden admin tragically facilitated xpxZDnRhT,0.19999999999999998,0.43333333333333335,361,1127,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
560,1441133410504769548,2021-09-23,true that. https://t.co/JR9pjpYQdi,true that pjpYQdi,0.35,0.65,198,1548,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
561,1441094929543884803,2021-09-23,"An important op ed from @VictoriaCoates: 

""going forward [Nord Stream 2 ] also gives Russia a kill switch on Europe’s gas supply so that Putin can recreate the current crisis at any time in order to influence policy from London to Berlin""

https://t.co/uMUDmVyWag",important from going forward Nord Stream also gives Russia kill switch Europe supply that Putin recreate current crisis time order influence policy from London Berlin uMUDmVyWag,0.2,0.7,264,798,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
562,1441084083866509316,2021-09-23,"RT @RichSementa: .@tedcruz Challenges @AOC: Go Visit The Biden Cages, Instead Of A Phony Photo Op When Trump Was President
https://t.co/hwN…",Challenges Visit Biden Cages Instead Phony Photo When Trump President,0.0772,0.0,124,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
563,1441083363331346432,2021-09-23,"RT @Not_the_Bee: Watch: Ted Cruz just clotheslined AOC and the Dems over the ""kids in cages"" and dead bodies at Biden's border https://t.co…",Watch Cruz just clotheslined Dems over kids cages dead bodies Biden border,-0.2,0.4,107,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
564,1441082803806945281,2021-09-23,RT @TPostMillennial: Sen. Ted Cruz Challenges AOC and other Democrats to visit the “Biden Cages” at the border https://t.co/japO5gGGOa,Cruz Challenges other Democrats visit Biden Cages border japO gGGOa,-0.125,0.375,505,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
565,1441082765324259330,2021-09-23,"RT @MorningsMaria: .@SenTedCruz: ""That really is staggering with Sec. Mayorkas complaining about how much hard work it is because basically…",That really staggering with Mayorkas complaining about much hard work because basically,-0.04583333333333334,0.37083333333333335,186,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
566,1441082587833937921,2021-09-23,"Utterly bizarre. 

ACLU edits RBG to remove her references to women. 🤯 https://t.co/RccsNqODTP",Utterly bizarre ACLU edits remove references women RccsNqODTP,0.4,0.6,287,1948,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
567,1441067990779367424,2021-09-23,"RT @henryrodgersdc: EXCLUSIVE: ‘Where Are The Adults?’ — Ted Cruz To Release Video Highlighting Recent Failures Under Biden

Watch it first…",EXCLUSIVE Where Adults Cruz Release Video Highlighting Recent Failures Under Biden Watch first,0.125,0.29166666666666663,76,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
568,1441049604628307970,2021-09-23,"How did the #BidenBorderCrisis in Del Rio go from 700 people under the bridge to over 10,000?

Joe Biden made a political decision that resulted in a massive wave of humanity rushing across the border. https://t.co/uTJ84J3E9E",#BidenBorderCrisis from people under bridge over Biden made political decision that resulted massive wave humanity rushing across border,0.0,0.55,285,1221,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
569,1441009998088351746,2021-09-23,"RT @MailOnline: Ted Cruz says migrant crisis grew from 900 to 15,000 after Biden canceled deportation flights https://t.co/OxT9cH76f5",Cruz says migrant crisis grew from after Biden canceled deportation flights,-0.6249,0.0,240,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
570,1441009764021022720,2021-09-23,RT @realDailyWire: Ted Cruz Mocks AOC In Epic Senate Floor Speech On Democrats Ignoring Border Crisis https://t.co/L54AwwlUW2 https://t.co/…,Cruz Mocks Epic Senate Floor Speech Democrats Ignoring Border Crisis AwwlUW,0.1,0.4,803,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
571,1440875446430846978,2021-09-23,"Today's Democrats have decided they're the party of open borders. 

1.2 million illegal immigrants have crossed since Joe Biden took office. As long as Biden and Kamala Harris refuse to apply the law, it's going to keep getting worse. https://t.co/uXViZPNBdY",Today Democrats have decided they party open borders million illegal immigrants have crossed since Biden took office long Biden Kamala Harris refuse apply going keep getting worse uXViZPNBdY,-0.23750000000000002,0.5,440,1818,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
572,1440873637582712837,2021-09-23,"RT @TPostMillennial: WATCH: Ted Cruz grills Facebook director after reports of increased suicide risk among teens who use Instagram

https:…",WATCH Cruz grills Facebook director after reports increased suicide risk among teens Instagram,-0.6705,0.0,122,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
573,1440872385264111620,2021-09-23,"RT @JoeTalkShow: Ted Cruz Presses Libs to Explain Why Voter ID Laws Are Racist. They Can't Answer! @tedcruz 
https://t.co/uxWAPlMrlT",Cruz Presses Libs Explain Voter Laws Racist They Answer uxWAPlMrlT,-0.6124,0.0,157,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
574,1440872334441730049,2021-09-23,"RT @TPostMillennial: Sen. Ted Cruz weighs in on the latest developments regarding the crisis at the southern border: ""Today's Washington De…",Cruz weighs latest developments regarding crisis southern border Today Washington,0.25,0.45,97,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
575,1440795633359544321,2021-09-22,"RT @larryelder: 'You Think The Entire State Of Texas Is Racist?': Ted Cruz Grills Dem Witnesses

https://t.co/y5u9OJeYH8

#VoterID
#WeveGot…",Think Entire State Texas Racist Cruz Grills Witnesses OJeYH #VoterID #WeveGot,-0.6124,0.625,133,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
576,1440795575356514314,2021-09-22,RT @RedState: Ted Cruz Asks Richard Blumenthal a Question About Black Voter Participation That Blows up Dem Narrative https://t.co/KdQWKcDV…,Cruz Asks Richard Blumenthal Question About Black Voter Participation That Blows Narrative KdQWKcDV,-0.16666666666666666,0.43333333333333335,113,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
577,1440792666451505155,2021-09-22,"Why does the British Prime Minister respect the free press and the First Amendment to the U.S. Constitution more than does the American President?

#HidenBiden https://t.co/OVmpeMOnHg",does British Prime Minister respect free press First Amendment Constitution more than does American President #HidenBiden OVmpeMOnHg,0.22999999999999998,0.32666666666666666,1501,7521,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
578,1440764930844618757,2021-09-22,"RT @JoeTalkShow: Ted Cruz: What is Going on at the Border is Disgusting
https://t.co/6iacrwXAX9",Cruz What Going Border Disgusting iacrwXAX,-1.0,1.0,95,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
579,1440762357425192960,2021-09-22,"RT @jason_kint: For those who have concerns about Facebook Inc, I present to you @SenTedCruz in four clips (1 of 4). https://t.co/AHZEQML8ci",those have concerns about Facebook present four clips AHZEQML,0.0,0.0,218,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
580,1440761787121430536,2021-09-22,"RT @TheFirstonTV: Ted Cruz gets into heated discussion over voter ID laws:

""When I go to vote, they asked me for my ID. I pull up my ID, I…",Cruz gets into heated discussion over voter laws When vote they asked pull,0.0,0.0,137,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
581,1440755762486145026,2021-09-22,"Biden Dems:

We care about $$ much more than human rights, slavery or Chinese concentration camps. 

Horrific. https://t.co/XqVUhJggq6",Biden Dems care about much more than human rights slavery Chinese concentration camps Horrific XqVUhJggq,-0.125,0.4,326,1185,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
582,1440755333245267975,2021-09-22,"RT @DineshDSouza: WATCH: Ted Cruz grills Facebook director after reports of increased suicide risk among teens who use Instagram 
https://t…",WATCH Cruz grills Facebook director after reports increased suicide risk among teens Instagram,-0.6705,0.0,279,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
583,1440755071017385995,2021-09-22,"RT @RichSementa: Liberals Can’t Give A Reason Why Texas Voter ID Laws Are Racist When Questioned By @tedcruz
https://t.co/yaB0lU5UGO",Liberals Give Reason Texas Voter Laws Racist When Questioned,-0.6597,0.0,88,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
584,1440754350406524934,2021-09-22,Entirely unacceptable and sadly all too predictable. https://t.co/XqVUhJggq6,Entirely unacceptable sadly predictable XqVUhJggq,-0.1,0.5625,1335,6908,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
585,1440739416402645001,2021-09-22,RT @club4growth: “What you're seeing Chuck Schumer do is he doesn't want to raise the debt ceiling using Democrats because he wants to rack…,What seeing Chuck Schumer doesn want raise debt ceiling using Democrats because wants rack,0.2,0.1,129,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
586,1440716818570637323,2021-09-22,"RT @rcpvideo: Ted Cruz: Democrats Want To Change Voting Rules To ""Rig The System""  https://t.co/JTg6Xo984C",Cruz Democrats Want Change Voting Rules System,0.0772,0.0,75,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
587,1440716756989874185,2021-09-22,RT @LWCnewswire: 'That Speaks Volumes': Ted Cruz OWNS Richard Blumenthal Who Can't Answer Simple Question About Voter Laws https://t.co/4tG…,That Speaks Volumes Cruz OWNS Richard Blumenthal Answer Simple Question About Voter Laws,0.0,0.35714285714285715,70,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
588,1440706446539116545,2021-09-22,RT @TPostMillennial: Sen. Ted Cruz to Democrat Sen. Richard Blumenthal (CT): “Why is it that Connecticut has lower African American registr…,Cruz Democrat Richard Blumenthal that Connecticut lower African American registr,-0.296,0.0,523,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
589,1440706108218232835,2021-09-22,"RT @TPostMillennial: WATCH: Ted Cruz grills Facebook director after reports of increased suicide risk among teens who use Instagram

https:…",WATCH Cruz grills Facebook director after reports increased suicide risk among teens Instagram,-0.6705,0.0,103,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
590,1440703692236214286,2021-09-22,"Dems are radicals who want to strike down every voter ID law in America.

81% of Americans support voter ID.

77% of Black voters support voter ID.

But elected Dems hate it bc it makes fraud harder. https://t.co/wCbUT7q2bl",Dems radicals want strike down every voter America Americans support voter Black voters support voter elected Dems hate makes fraud harder wCbUT,-0.3055555555555556,0.40555555555555556,1199,5016,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
591,1440685023951163400,2021-09-22,"RT @GordonGChang: If you can’t even say the name of your enemy, you can’t really defend yourself. #China, on the other hand, has no problem…",even name your enemy really defend yourself #China other hand problem,0.037500000000000006,0.2875,211,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
593,1440668479619678214,2021-09-22,"RT @FoxBusiness: Sen. Ted Cruz: Democrats are playing games to raise the debt ceiling by trillions

https://t.co/5txOpqN128",Cruz Democrats playing games raise debt ceiling trillions txOpqN,-0.1779,0.0,166,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
594,1440482266598105089,2021-09-22,"There is a direct cause and effect. 

When Joe Biden doesn’t enforce immigration laws, he produces the humanitarian crisis that we have seen every day since he was sworn in. #BidenBorderCrisis https://t.co/6zSXMY1gqR",There direct cause effect When Biden doesn enforce immigration laws produces humanitarian crisis that have seen every since sworn #BidenBorderCrisis zSXMY,0.1,0.4,512,2387,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
595,1440446756722933769,2021-09-21,RT @USCCA: Excited for the work ahead to help our fellow Americans protect themselves and those they love @SenTedCruz https://t.co/4x9NV2N5…,Excited work ahead help fellow Americans protect themselves those they love,0.4375,0.675,94,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
596,1440446409803644932,2021-09-21,"RT @cspan: .@SenTedCruz  Cruz (R-TX): ""In the judgement of Facebook, is increased teen suicide an acceptable business risk?""

Steve Satterf…",Cruz judgement Facebook increased teen suicide acceptable business risk Steve Satterf,-0.4939,0.0,189,0,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
597,1440418990631751688,2021-09-21,Joe Biden can't seem to stop alienating our European allies on issues that are most important to them. He sold out our Eastern European allies on Nord Stream 2. It's clear he didn't even try to engage the French on issues relating to #AUKUS. This is not how adults do diplomacy. https://t.co/glfmorCSeu,Biden seem stop alienating European allies issues that most important them sold Eastern European allies Nord Stream clear didn even engage French issues relating #AUKUS This adults diplomacy glfmorCSeu,0.1,0.31190476190476196,261,1170,en,23022687,Ted Cruz,tedcruz,4593210,5397,"Houston, Texas",True
