index,Tweet ID,Date Created,Tweet,Clean_tweet,Polarity,Subjectivity,Retweets,Favorites,Language,User ID,User Name,User Twitter Handle,Follower Count,Friend Count,Location,Verified
2309,1059219055230570496,2018-11-04,I'm so proud of this guy. @carloslcurbelo has been a great public servant for Miami and I look forward to his re-election on Tuesday. Let's get out the vote! https://t.co/7Ey22xfJHo,proud this been great public servant Miami look forward election Tuesday vote xfJHo,0.5333333333333333,0.6055555555555555,35,188,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2310,1059136492327628800,2018-11-04,"#Rebuild850 was launched to keep North Florida's recovery front and center in the wake of Hurricane Michael, and to marshal ongoing support. Learn how you can help: https://t.co/7GofHbAE3z",#Rebuild launched keep North Florida recovery front center wake Hurricane Michael marshal ongoing support Learn help GofHbAE,-0.1,0.1,12,40,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2311,1059133683540594690,2018-11-04,RT @ScottforFlorida: Starting the morning serving patrons at Vicky Bakery in Miami! It reminds me of my first business - running a donut sh…,Starting morning serving patrons Vicky Bakery Miami reminds first business running donut,0.125,0.21666666666666667,168,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2312,1058704295116369920,2018-11-03,Green Floyd: Roger Waters and the Great Green Chevron Scam https://t.co/ycALmHgZtW,Green Floyd Roger Waters Great Green Chevron Scam ycALmHgZtW,0.13333333333333336,0.45,5,27,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2313,1058488316545380352,2018-11-02,This is so true. Pundits have no clue. https://t.co/mg4jhtXyNF,This true Pundits have clue jhtXyNF,0.35,0.65,144,769,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2314,1058439201656573952,2018-11-02,"RT @ExcelinEd: You can help communities, educators &amp; students recover from Hurricanes Michael and Florence.
https://t.co/T2WH1CrZvW
@JebBush",help communities educators students recover from Hurricanes Michael Florence CrZvW,0.4019,0.0,4,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2315,1058436378151841792,2018-11-02,Incredible effort by @sallybradshaw and her colleagues to help rebuild school libraries in the Florida Panhandle. https://t.co/q8Yzm102Ig,Incredible effort colleagues help rebuild school libraries Florida Panhandle,0.9,0.9,24,96,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2316,1058414282780696577,2018-11-02,Proud of my friends @willweatherford and @AllanBense for launching the new initiative #Rebuild850 to accelerate recovery in our beloved Florida Panhandle. Learn how you can help: https://t.co/dT1bNQBTmR https://t.co/qkvKpbJ5rS,Proud friends launching initiative #Rebuild accelerate recovery beloved Florida Panhandle Learn help bNQBTmR qkvKpbJ,0.75,1.0,11,31,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2317,1058411593027981312,2018-11-02,".@AdamLaxalt has the right agenda for Nevada. He'll put Nevadans 
before politics. https://t.co/CLXkv9IlXM",right agenda Nevada Nevadans before politics CLXkv IlXM,0.2857142857142857,0.5357142857142857,20,51,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2318,1058069267294380033,2018-11-01,Agree. Rick Scott will work tirelessly for Florida as our next U.S. Senator @ScottforFlorida https://t.co/QDxJyFcUAB,Agree Rick Scott will work tirelessly Florida next Senator QDxJyFcUAB,0.3612,0.0,160,510,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2319,1057702661837987840,2018-10-31,RT @RonDeSantisFL: We're less than a week away from securing Florida's future. Thank you for your support! https://t.co/nNr6t6DRZx,less than week away from securing Florida future Thank your support DRZx,-0.08333333333333333,0.09583333333333333,552,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2320,1057702449711144966,2018-10-31,RT @The_RGA: NEW POLL: Republican @BillLeeTN Holds Commanding 17-Point Lead In Tennessee Governor’s Race #TNGov https://t.co/LhfdVIUP8X,POLL Republican Holds Commanding Point Lead Tennessee Governor Race #TNGov LhfdVIUP,0.0,0.0,11,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2322,1057702290289844224,2018-10-31,RT @The_RGA: .@LowellSunNews endorses @CharlieBakerMA for Massachusetts Governor ✅ https://t.co/OohYOvyU6Z,endorses Massachusetts Governor OohYOvyU,0.34,0.0,6,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2323,1057694731566804994,2018-10-31,A new report out from @edchoice brings more great news for the Florida Tax Credit Scholarship program: parental satisfaction is off the charts! Choice and competition are working for Florida families. #edreform #schoolchoice https://t.co/YKotksgOoU,report from brings more great news Florida Credit Scholarship program parental satisfaction charts Choice competition working Florida families #edreform #schoolchoice YKotksgOoU,0.65,0.625,20,43,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2324,1057691940152639489,2018-10-31,RT @RonMatus1: The Florida Tax Credit Scholarship -- nation's largest private #schoolchoice program-- is wildly popular with working-class…,Florida Credit Scholarship nation largest private #schoolchoice program wildly popular with working class,0.3,0.6375,17,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2325,1057358389762813953,2018-10-30,RT @ScottforFlorida: 1 week until Election Day! I’m confident we’ll have a big win and send a message to the career politicians in Washingt…,week until Election confident have send message career politicians Washingt,0.5,0.8333333333333334,287,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2326,1057354861270966273,2018-10-30,"Thank you @GovParsonMO for signing important legislation expanding access to STEM &amp; Computer Science instruction for Missouri students. With this bill and your leadership, Missouri is taking critical steps to ensure students are ready for the 21st century workforce #edreform https://t.co/0nzTMlF2sZ",Thank signing important legislation expanding access STEM Computer Science instruction Missouri students With this bill your leadership Missouri taking critical steps ensure students ready century workforce #edreform nzTMlF,0.20000000000000004,0.7666666666666666,11,37,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2327,1057277780176654338,2018-10-30,"RT @JoeNBC: This is beautiful. 
This is my America. 
This is your America. 
This can be our America again🇺🇸 https://t.co/ttCrigxizf",This beautiful This America This your America This America again ttCrigxizf,0.85,1.0,8588,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2328,1057229933880242176,2018-10-30,Treasury Expects to Issue Over $1 Trillion in Debt in 2018 - WSJ  This is immoral. Our children and grandchildren will pay a heavy price. https://t.co/NtAqmU94uO,Treasury Expects Issue Over Trillion Debt This immoral children grandchildren will heavy price NtAqmU,-0.2,0.5,1709,2997,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2329,1057064817977122816,2018-10-30,Volusia County Republican headquarters shooting: STOP! https://t.co/gcVRNxbg8l,Volusia County Republican headquarters shooting STOP gcVRNxbg,-0.4466,0.0,45,139,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2330,1056680004925427714,2018-10-28,If you have the time please watch and listen. https://t.co/bElv4tAUKS,have time please watch listen bElv tAUKS,0.3182,0.0,254,908,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2331,1056677650540961792,2018-10-28,Thank you law enforcement! https://t.co/3s6SJxHWnx,Thank enforcement SJxHWnx,0.3612,0.0,16,107,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2332,1056676804315004928,2018-10-28,Go Scott! https://t.co/9zqQATxpcQ,Scott zqQATxpcQ,0.0,0.0,20,139,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2333,1056672659008819202,2018-10-28,God bless her. https://t.co/0WSmo8iwlb,bless WSmo iwlb,0.4215,0.0,37,208,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2334,1056672412459245569,2018-10-28,We are praying for their families and their souls. https://t.co/ku9mOAW0rR,praying their families their souls mOAW,0.3612,0.0,17,137,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2335,1056671882865446913,2018-10-28,"“If You Hate Jews, You Hate Jesus” · @drmoore https://t.co/VxlylnphjA",Hate Jews Hate Jesus VxlylnphjA,-0.8,0.9,358,1885,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2336,1055902824314363904,2018-10-26,Congratulations to @edreform on 25 incredible years of working to improve the quality of education for every student in America! #edreform #CER25 https://t.co/5sknH04fms,Congratulations incredible years working improve quality education every student America #edreform #CER sknH,0.9,0.9,10,59,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2337,1055901734550286336,2018-10-26,#HourOfCode is coming. Learn more at https://t.co/7CFnjHc7SP https://t.co/3fOeF1qlIu,#HourOfCode coming Learn more CFnjHc fOeF qlIu,0.5,0.5,6,18,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2338,1055513926044209154,2018-10-25,"RT @FLGovScott: We have more than 2,000 law enforcement officers currently deployed to impacted areas in the Panhandle. These hardworking a…",have more than enforcement officers currently deployed impacted areas Panhandle These hardworking,0.25,0.45,258,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2339,1055150520237744130,2018-10-24,"RT @edreform: “If you look at where the jobs are going to be created &amp; what skills are required for people to live purposeful lives, a rein…",look where jobs going created what skills required people live purposeful lives rein,0.13636363636363635,0.5,14,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2340,1054496909946175488,2018-10-22,Looking forward to celebrating #CER25 this week! @edreform #edreform https://t.co/sDCZ2DyrR2,Looking forward celebrating #CER this week #edreform sDCZ DyrR,0.5719,0.0,2,21,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2341,1053083075947716609,2018-10-19,This is an impressive and groundbreaking initiative by the @CollegeBoard to increase access to higher education for every student. #OpportunityScholarships https://t.co/slW45br5lg,This impressive groundbreaking initiative increase access higher education every student #OpportunityScholarships,0.625,0.75,44,136,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2342,1053058197823676416,2018-10-18,This is a big deal. Great work @MyFDOT @FLGovScott https://t.co/poeKKoLamE,This deal Great work poeKKoLamE,0.8,0.75,26,149,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2343,1052951645481562112,2018-10-18,"Not a single state offers Algebra I or Biology in all high schools. Shocking and sad, but true. And there is a way to fix it. https://t.co/od8CwsrOwZ #NoAccessNoEquity #edreform @ExcelinEd",single state offers Algebra Biology high schools Shocking true there CwsrOwZ #NoAccessNoEquity #edreform,-0.09228571428571428,0.48085714285714287,18,46,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2344,1052951465545875456,2018-10-18,.@ExcelinEd’s new analysis shows millions of students do not have access to fundamental courses needed for success in college and career. Find solutions and more: https://t.co/od8CwsrOwZ #NoAccessNoEquity #edreform,analysis shows millions students have access fundamental courses needed success college career Find solutions more CwsrOwZ #NoAccessNoEquity #edreform,0.4,0.25,5,14,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2345,1052951155540746242,2018-10-18,"By 2020, 65 percent of jobs will require advanced education or training, yet millions of high school students lack access to fundamental courses to prepare them for the future. @ExcelinEd has a solution. https://t.co/od8CwsrOwZ #NoAccessNoEquity #edreform",percent jobs will require advanced education training millions high school students lack access fundamental courses prepare them future solution CwsrOwZ #NoAccessNoEquity #edreform,0.18666666666666668,0.42166666666666663,17,39,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2346,1052853629999300608,2018-10-18,Not good. https://t.co/Pr6dqlB1Pl,good dqlB,0.7,0.6000000000000001,12,63,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2347,1052695063585857536,2018-10-17,"RT @VolunteerFla: It’s been one week since #HurricaneMichael made landfall, and the long-term recovery process is just beginning. 

Please…",been week since #HurricaneMichael made landfall long term recovery process just beginning Please,-0.05,0.4,18,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2348,1052694749302464513,2018-10-17,RT @FLGovScott: Back in Gulf County this afternoon to meet with their local law enforcement and officials to make sure the community has th…,Back Gulf County this afternoon meet with their local enforcement officials make sure community,0.16666666666666666,0.2962962962962963,105,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2349,1052259406484787202,2018-10-16,RT @FLGovScott: Thank you to all who have volunteered their time in the Panhandle to assist with our recovery. Thousands of meals are being…,Thank have volunteered their time Panhandle assist with recovery Thousands meals being,0.3612,0.0,227,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2350,1052259321814364160,2018-10-16,RT @FLGovScott: .@MyFWC has been hard at work to help families impacted by Hurricane Michael. Today they were in Jackson County to help cle…,been hard work help families impacted Hurricane Michael Today they were Jackson County help,-0.2916666666666667,0.5416666666666666,40,0,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
2351,1052209277547540481,2018-10-16,Tim Hortons | The Away Game https://t.co/ONmFHcxEyH via @YouTube,Hortons Away Game ONmFHcxEyH,-0.4,0.4,3,24,en,113047940,Jeb Bush,JebBush,1342400,133,"Miami, FL",True
